,bld_height,ver_to_hor,bld_density,urban_road_volumetric_heat_capacity,road_albedo,sensible_anthropogenic_heat,urban_road_thermal_conductivity,temp_average,hdd_results,hdd_10C_results,cdd_results,daily_average_max_temperature,daily_average_min_temperature
1877,26.121907146447914,1.801030177118919,0.3814556761475575,2065281.5410661686,0.22712466955958988,18.9645367363782,2.327625132002846,2.2261904761904763,2700.4000000000005,1306.0,0.0,4.0,0.20000000000000004
1878,26.121907146447914,1.801030177118919,0.3814556761475575,2065281.5410661686,0.1978659618570062,20.146893878720785,2.327625132002846,2.2273809523809525,2700.2000000000003,1305.8000000000002,0.0,4.0,0.20000000000000004
1879,26.121907146447914,1.801030177118919,0.3814556761475575,2065281.5410661686,0.1978659618570062,18.9645367363782,1.3769709680727704,2.2529761904761907,2695.9,1301.5,0.0,4.028571428571429,0.22857142857142862
1880,26.121907146447914,1.0821337694138466,0.4161781947574139,1823590.8253160585,0.22712466955958988,20.146893878720785,1.3769709680727704,2.1904761904761907,2706.3999999999996,1312.0,0.0,3.9714285714285715,0.14285714285714296
1881,9.914197593294276,1.801030177118919,0.4161781947574139,1823590.8253160585,0.22712466955958988,20.146893878720785,1.3769709680727704,2.2666666666666666,2693.6000000000004,1299.2,0.0,4.042857142857144,0.24285714285714285
1882,9.914197593294276,1.0821337694138466,0.3814556761475575,1823590.8253160585,0.22712466955958988,20.146893878720785,1.3769709680727704,2.1327380952380954,2716.1000000000004,1321.7,0.0,3.9285714285714284,0.11428571428571431
1883,9.914197593294276,1.0821337694138466,0.4161781947574139,2065281.5410661686,0.22712466955958988,20.146893878720785,1.3769709680727704,2.1333333333333333,2716.0,1321.6,0.0,3.9285714285714293,0.11428571428571437
1884,9.914197593294276,1.0821337694138466,0.4161781947574139,1823590.8253160585,0.1978659618570062,20.146893878720785,1.3769709680727704,2.151190476190476,2713.0,1318.6,0.0,3.942857142857143,0.12857142857142867
1885,9.914197593294276,1.0821337694138466,0.4161781947574139,1823590.8253160585,0.22712466955958988,18.9645367363782,1.3769709680727704,2.1500000000000004,2713.2000000000003,1318.8000000000002,0.0,3.942857142857143,0.12857142857142867
1886,9.914197593294276,1.0821337694138466,0.4161781947574139,1823590.8253160585,0.22712466955958988,20.146893878720785,2.327625132002846,2.123809523809524,2717.6000000000004,1323.2,0.0,3.9142857142857146,0.1
1887,9.914197593294276,1.0821337694138466,0.4161781947574139,1823590.8253160585,0.22712466955958988,20.146893878720785,1.3769709680727704,2.1505952380952382,2713.1000000000004,1318.7,0.0,3.942857142857143,0.12857142857142867
1888,18.001305451765383,1.0026176342084068,0.4059631416487164,1874006.5701506964,0.18066325005759049,15.188884023522895,1.3769709680727704,2.1440476190476194,2714.2000000000003,1319.8000000000002,0.0,3.942857142857143,0.12857142857142867
1889,13.382582801454362,1.0026176342084068,0.4059631416487164,1874006.5701506964,0.18066325005759049,15.188884023522895,1.3769709680727704,2.1327380952380954,2716.1000000000004,1321.7,0.0,3.9142857142857146,0.11428571428571431
1890,18.001305451765383,0.41885760041900355,0.4059631416487164,1874006.5701506964,0.18066325005759049,15.188884023522895,1.3769709680727704,2.044642857142857,2730.8999999999996,1336.5,0.0,3.8285714285714287,0.014285714285714322
1891,18.001305451765383,1.0026176342084068,0.38956032385244255,1874006.5701506964,0.18066325005759049,15.188884023522895,1.3769709680727704,2.1339285714285716,2715.9,1321.5,0.0,3.9142857142857146,0.11428571428571431
1892,18.001305451765383,1.0026176342084068,0.4059631416487164,1526849.2260545776,0.18066325005759049,15.188884023522895,1.3769709680727704,2.177380952380952,2708.6000000000004,1314.1999999999998,0.0,3.985714285714286,0.1571428571428572
1893,18.001305451765383,1.0026176342084068,0.4059631416487164,1874006.5701506964,0.1923415509374459,15.188884023522895,1.3769709680727704,2.1440476190476194,2714.2000000000003,1319.8000000000002,0.0,3.942857142857143,0.12857142857142867
1894,18.001305451765383,1.0026176342084068,0.4059631416487164,1874006.5701506964,0.18066325005759049,16.809722095387414,1.3769709680727704,2.1446428571428573,2714.1000000000004,1319.6999999999998,0.0,3.942857142857143,0.12857142857142867
1895,18.001305451765383,1.0026176342084068,0.4059631416487164,1874006.5701506964,0.18066325005759049,15.188884023522895,2.327625132002846,2.1160714285714284,2718.9,1324.5,0.0,3.900000000000001,0.08571428571428572
1896,18.001305451765383,0.41885760041900355,0.38956032385244255,1526849.2260545776,0.1923415509374459,16.809722095387414,2.327625132002846,2.0375,2732.1,1337.7,0.0,3.8285714285714287,5.551115123125783e-17
1897,13.382582801454362,1.0026176342084068,0.38956032385244255,1526849.2260545776,0.1923415509374459,16.809722095387414,2.327625132002846,2.1208333333333336,2718.1000000000004,1323.7,0.0,3.9,0.09999999999999995
1898,13.382582801454362,0.41885760041900355,0.4059631416487164,1526849.2260545776,0.1923415509374459,16.809722095387414,2.327625132002846,2.0339285714285715,2732.7,1338.3000000000002,0.0,3.8285714285714287,5.551115123125783e-17
1899,13.382582801454362,0.41885760041900355,0.38956032385244255,1874006.5701506964,0.1923415509374459,16.809722095387414,2.327625132002846,2.0,2738.4,1343.9999999999998,0.0,3.8000000000000003,-0.028571428571428605
1900,13.382582801454362,0.41885760041900355,0.38956032385244255,1526849.2260545776,0.18066325005759049,16.809722095387414,2.327625132002846,2.0238095238095237,2734.3999999999996,1340.0,0.0,3.8285714285714287,5.551115123125783e-17
1901,13.382582801454362,0.41885760041900355,0.38956032385244255,1526849.2260545776,0.1923415509374459,15.188884023522895,2.327625132002846,2.0232142857142854,2734.5,1340.1,0.0,3.8285714285714287,5.551115123125783e-17
1902,13.382582801454362,0.41885760041900355,0.38956032385244255,1526849.2260545776,0.1923415509374459,16.809722095387414,1.3769709680727704,2.0541666666666663,2729.3,1334.8999999999999,0.0,3.8714285714285714,0.02857142857142862
1903,13.382582801454362,0.41885760041900355,0.38956032385244255,1526849.2260545776,0.1923415509374459,16.809722095387414,2.327625132002846,2.0232142857142854,2734.5,1340.1,0.0,3.8285714285714287,5.551115123125783e-17
1904,11.149767690709849,1.4606203003160902,0.3548378052425861,2323149.3695127466,0.13830419081356649,22.171555805876046,2.0298500648902884,2.124404761904762,2717.5,1323.1,0.0,3.9,0.0857142857142857
1905,22.158430815872467,1.4606203003160902,0.3548378052425861,2323149.3695127466,0.13830419081356649,22.171555805876046,2.0298500648902884,2.1464285714285714,2713.8,1319.4,0.0,3.9285714285714284,0.12857142857142864
1906,11.149767690709849,1.3052508354895667,0.3548378052425861,2323149.3695127466,0.13830419081356649,22.171555805876046,2.0298500648902884,2.107142857142857,2720.4,1326.0,0.0,3.8714285714285714,0.07142857142857141
1907,11.149767690709849,1.4606203003160902,0.32102471040516545,2323149.3695127466,0.13830419081356649,22.171555805876046,2.0298500648902884,2.1125,2719.5,1325.1,0.0,3.8714285714285714,0.07142857142857141
1908,11.149767690709849,1.4606203003160902,0.3548378052425861,2016508.5486677163,0.13830419081356649,22.171555805876046,2.0298500648902884,2.1482142857142854,2713.5,1319.1,0.0,3.9285714285714284,0.12857142857142864
1909,11.149767690709849,1.4606203003160902,0.3548378052425861,2323149.3695127466,0.15990470398947232,22.171555805876046,2.0298500648902884,2.125,2717.4,1323.0,0.0,3.9,0.0857142857142857
1910,11.149767690709849,1.4606203003160902,0.3548378052425861,2323149.3695127466,0.13830419081356649,23.559210979697095,2.0298500648902884,2.126190476190476,2717.2000000000003,1322.8,0.0,3.9,0.0857142857142857
1911,11.149767690709849,1.4606203003160902,0.3548378052425861,2323149.3695127466,0.13830419081356649,22.171555805876046,1.7726264337547446,2.1345238095238095,2715.8,1321.4,0.0,3.914285714285714,0.11428571428571435
1912,11.149767690709849,1.3052508354895667,0.32102471040516545,2016508.5486677163,0.15990470398947232,23.559210979697095,1.7726264337547446,2.1142857142857148,2719.2,1324.8,0.0,3.900000000000001,0.08571428571428572
1913,22.158430815872467,1.4606203003160902,0.32102471040516545,2016508.5486677163,0.15990470398947232,23.559210979697095,1.7726264337547446,2.151190476190476,2713.0,1318.6,0.0,3.942857142857143,0.12857142857142864
1914,22.158430815872467,1.3052508354895667,0.3548378052425861,2016508.5486677163,0.15990470398947232,23.559210979697095,1.7726264337547446,2.150595238095238,2713.1000000000004,1318.6999999999998,0.0,3.942857142857143,0.12857142857142864
1915,22.158430815872467,1.3052508354895667,0.32102471040516545,2323149.3695127466,0.15990470398947232,23.559210979697095,1.7726264337547446,2.1119047619047615,2719.6,1325.2000000000003,0.0,3.8714285714285714,0.07142857142857141
1916,22.158430815872467,1.3052508354895667,0.32102471040516545,2016508.5486677163,0.13830419081356649,23.559210979697095,1.7726264337547446,2.1333333333333333,2716.0,1321.6,0.0,3.9285714285714293,0.1
1917,22.158430815872467,1.3052508354895667,0.32102471040516545,2016508.5486677163,0.15990470398947232,22.171555805876046,1.7726264337547446,2.1333333333333333,2716.0,1321.6,0.0,3.9285714285714293,0.1
1918,22.158430815872467,1.3052508354895667,0.32102471040516545,2016508.5486677163,0.15990470398947232,23.559210979697095,2.0298500648902884,2.1226190476190476,2717.8,1323.4,0.0,3.900000000000001,0.08571428571428572
1919,22.158430815872467,1.3052508354895667,0.32102471040516545,2016508.5486677163,0.15990470398947232,23.559210979697095,1.7726264337547446,2.1333333333333333,2716.0,1321.6,0.0,3.9285714285714293,0.1
1920,10.186667741288856,1.192785973003357,0.39942422475899947,2117017.4632794005,0.1929133339421404,21.337641030505488,1.6997777676309933,2.132142857142857,2716.2000000000007,1321.8,0.0,3.9142857142857146,0.11428571428571437
1921,15.808452435364504,1.192785973003357,0.39942422475899947,2117017.4632794005,0.1929133339421404,21.337641030505488,1.6997777676309933,2.145238095238095,2714.0,1319.6,0.0,3.9285714285714284,0.12857142857142864
1922,10.186667741288856,1.6013823657915933,0.39942422475899947,2117017.4632794005,0.1929133339421404,21.337641030505488,1.6997777676309933,2.1970238095238095,2705.3,1310.8999999999999,0.0,3.957142857142857,0.15714285714285722
1923,10.186667741288856,1.192785973003357,0.4085728762892435,2117017.4632794005,0.1929133339421404,21.337641030505488,1.6997777676309933,2.1392857142857142,2715.0,1320.6,0.0,3.9142857142857146,0.12857142857142864
1924,10.186667741288856,1.192785973003357,0.39942422475899947,1969184.6327232472,0.1929133339421404,21.337641030505488,1.6997777676309933,2.142857142857143,2714.4000000000005,1320.0,0.0,3.9285714285714293,0.12857142857142864
1925,10.186667741288856,1.192785973003357,0.39942422475899947,2117017.4632794005,0.13638652517986222,21.337641030505488,1.6997777676309933,2.1333333333333333,2716.0,1321.6,0.0,3.9142857142857146,0.11428571428571437
1926,10.186667741288856,1.192785973003357,0.39942422475899947,2117017.4632794005,0.1929133339421404,20.935625811128602,1.6997777676309933,2.131547619047619,2716.3,1321.8999999999999,0.0,3.9142857142857146,0.1
1927,10.186667741288856,1.192785973003357,0.39942422475899947,2117017.4632794005,0.1929133339421404,21.337641030505488,2.239736878375768,2.1154761904761905,2719.0,1324.6,0.0,3.885714285714286,0.07142857142857141
1928,10.186667741288856,1.6013823657915933,0.4085728762892435,1969184.6327232472,0.13638652517986222,20.935625811128602,2.239736878375768,2.201190476190476,2704.6000000000004,1310.1999999999998,0.0,3.9714285714285715,0.1714285714285715
1929,15.808452435364504,1.192785973003357,0.4085728762892435,1969184.6327232472,0.13638652517986222,20.935625811128602,2.239736878375768,2.143452380952381,2714.3,1319.9,0.0,3.9142857142857146,0.12857142857142864
1930,15.808452435364504,1.6013823657915933,0.39942422475899947,1969184.6327232472,0.13638652517986222,20.935625811128602,2.239736878375768,2.2047619047619045,2704.0,1309.6,0.0,3.9714285714285715,0.1857142857142858
1931,15.808452435364504,1.6013823657915933,0.4085728762892435,2117017.4632794005,0.13638652517986222,20.935625811128602,2.239736878375768,2.1999999999999997,2704.8,1310.3999999999999,0.0,3.957142857142857,0.1714285714285715
1932,15.808452435364504,1.6013823657915933,0.4085728762892435,1969184.6327232472,0.1929133339421404,20.935625811128602,2.239736878375768,2.2083333333333335,2703.4,1309.0,0.0,3.9714285714285715,0.1857142857142858
1933,15.808452435364504,1.6013823657915933,0.4085728762892435,1969184.6327232472,0.13638652517986222,21.337641030505488,2.239736878375768,2.2083333333333335,2703.4,1309.0,0.0,3.9714285714285715,0.1857142857142858
1934,15.808452435364504,1.6013823657915933,0.4085728762892435,1969184.6327232472,0.13638652517986222,20.935625811128602,1.6997777676309933,2.2232142857142856,2700.9,1306.5,0.0,3.9714285714285715,0.21428571428571433
1935,15.808452435364504,1.6013823657915933,0.4085728762892435,1969184.6327232472,0.13638652517986222,20.935625811128602,2.239736878375768,2.2083333333333335,2703.4,1309.0,0.0,3.9714285714285715,0.1857142857142858
1936,16.95912965459901,1.6776834173842143,0.3456973748528189,1707046.4767874228,0.16051578729745394,13.745041422687274,2.239736878375768,2.193452380952381,2705.9,1311.5,0.0,3.9714285714285715,0.17142857142857149
1937,8.538398333273125,1.6776834173842143,0.3456973748528189,1707046.4767874228,0.16051578729745394,13.745041422687274,2.239736878375768,2.1857142857142855,2707.2,1312.8,0.0,3.9714285714285715,0.17142857142857149
1938,16.95912965459901,1.1433796996839098,0.3456973748528189,1707046.4767874228,0.16051578729745394,13.745041422687274,2.239736878375768,2.1184523809523808,2718.5,1324.1,0.0,3.9,0.08571428571428572
1939,16.95912965459901,1.6776834173842143,0.3578216449403282,1707046.4767874228,0.16051578729745394,13.745041422687274,2.239736878375768,2.201190476190476,2704.6000000000004,1310.1999999999998,0.0,3.9714285714285715,0.17142857142857149
1940,16.95912965459901,1.6776834173842143,0.3456973748528189,1280502.9572371042,0.16051578729745394,13.745041422687274,2.239736878375768,2.2303571428571427,2699.7,1305.3,0.0,4.014285714285714,0.2000000000000001
1941,16.95912965459901,1.6776834173842143,0.3456973748528189,1707046.4767874228,0.18018997870774048,13.745041422687274,2.239736878375768,2.193452380952381,2705.9,1311.5,0.0,3.9714285714285715,0.17142857142857149
1942,16.95912965459901,1.6776834173842143,0.3456973748528189,1707046.4767874228,0.16051578729745394,12.77463710090963,2.239736878375768,2.193452380952381,2705.9,1311.5,0.0,3.9714285714285715,0.17142857142857149
1943,16.95912965459901,1.6776834173842143,0.3456973748528189,1707046.4767874228,0.16051578729745394,13.745041422687274,1.6997777676309933,2.2101190476190475,2703.1,1308.7,0.0,3.9714285714285715,0.17142857142857149
1944,16.95912965459901,1.1433796996839098,0.3578216449403282,1280502.9572371042,0.18018997870774048,12.77463710090963,1.6997777676309933,2.1779761904761905,2708.5,1314.1,0.0,3.9714285714285715,0.17142857142857149
1945,8.538398333273125,1.6776834173842143,0.3578216449403282,1280502.9572371042,0.18018997870774048,12.77463710090963,1.6997777676309933,2.244047619047619,2697.4,1303.0,0.0,4.0285714285714285,0.2285714285714286
1946,8.538398333273125,1.1433796996839098,0.3456973748528189,1280502.9572371042,0.18018997870774048,12.77463710090963,1.6997777676309933,2.1541666666666663,2712.5000000000005,1318.1,0.0,3.957142857142857,0.12857142857142853
1947,8.538398333273125,1.1433796996839098,0.3578216449403282,1707046.4767874228,0.18018997870774048,12.77463710090963,1.6997777676309933,2.1261904761904766,2717.2,1322.8000000000002,0.0,3.9142857142857146,0.1
1948,8.538398333273125,1.1433796996839098,0.3578216449403282,1280502.9572371042,0.16051578729745394,12.77463710090963,1.6997777676309933,2.1583333333333337,2711.8000000000006,1317.4,0.0,3.957142857142857,0.1571428571428572
1949,8.538398333273125,1.1433796996839098,0.3578216449403282,1280502.9572371042,0.18018997870774048,13.745041422687274,1.6997777676309933,2.1589285714285715,2711.7000000000007,1317.3,0.0,3.957142857142857,0.1571428571428572
1950,8.538398333273125,1.1433796996839098,0.3578216449403282,1280502.9572371042,0.18018997870774048,12.77463710090963,2.239736878375768,2.1482142857142854,2713.5,1319.1,0.0,3.942857142857143,0.11428571428571424
1951,8.538398333273125,1.1433796996839098,0.3578216449403282,1280502.9572371042,0.18018997870774048,12.77463710090963,1.6997777676309933,2.1583333333333337,2711.8000000000006,1317.4,0.0,3.957142857142857,0.1571428571428572
1952,22.74097303448865,0.9137138454112288,0.43248373970899096,2451568.614830419,0.17689490938214023,18.147013544451852,1.048509276316139,2.1351190476190474,2715.7,1321.3,0.0,3.9,0.11428571428571435
1953,12.600896317265736,0.9137138454112288,0.43248373970899096,2451568.614830419,0.17689490938214023,18.147013544451852,1.048509276316139,2.1029761904761908,2721.1000000000004,1326.7,0.0,3.871428571428571,0.05714285714285715
